1432,65728,69,23,24344,65728,137,42,0,8592,65728,69,23,20048,65728,120,39,4414
8592,65728,69,23,20048,65728,120,39,0,5728,65728,60,30,20048,65728,120,39,3292
5728,65728,60,30,20048,65728,120,39,0,8592,65728,60,30,12888,65728,113,23,2433
8592,65728,60,30,12888,65728,113,23,0,1432,65728,56,19,12888,65728,113,23,2147
1432,65728,56,19,12888,65728,113,23,0,4296,65728,56,19,5728,65728,137,29,2242
4296,65728,56,19,5728,65728,137,29,0,0,65728,48,18,5728,65728,137,29,3279
0,65728,42,20,0,65728,143,42,0,0,65728,42,20,0,65728,143,42,20570
0,65728,48,18,5728,65728,137,29,0,0,65728,42,20,0,65728,143,42,13720
0,65728,42,20,0,65728,143,42,1,0,65728,42,20,29904,65728,130,45,23831
0,65728,42,20,29904,65728,130,45,0,2864,65728,42,20,27040,65728,118,46,23831
2864,65728,42,20,27040,65728,118,46,0,1432,65728,33,19,22744,65728,106,37,23831
1432,65728,33,19,22744,65728,106,37,0,4296,65728,33,19,18448,65728,104,23,23831
4296,65728,33,19,18448,65728,104,23,0,0,65728,33,19,18448,65728,104,23,13234
0,65728,33,19,18448,65728,104,23,0,4296,65728,33,19,15584,65728,107,21,6169
4296,65728,33,19,15584,65728,107,21,0,2864,65728,41,19,12720,65728,110,19,2637
2864,65728,41,19,12720,65728,110,19,0,1432,65728,35,17,8424,65728,130,29,2637
1432,65728,35,17,8424,65728,130,29,0,4296,65728,35,17,4128,65728,145,30,2637
4296,65728,35,17,4128,65728,145,30,0,1432,65728,35,14,4128,65728,145,30,2637
1432,65728,35,14,4128,65728,145,30,0,4296,65728,35,14,0,65728,172,41,3650
4296,65728,35,14,0,65728,172,41,0,4296,65728,35,14,0,65728,172,41,4325
4296,65728,35,14,0,65728,172,41,0,25608,65728,31,14,0,65728,172,41,5522
25608,65728,31,14,0,65728,172,41,1,25608,65728,31,14,7160,65728,172,41,6094
25608,65728,31,14,7160,65728,172,41,1,14152,65728,46,15,4296,65728,141,49,6381
14152,65728,46,15,4296,65728,141,49,0,14152,65728,74,29,1432,65728,132,46,6402
14152,65728,74,29,1432,65728,132,46,1,8424,65728,87,28,7160,65728,128,39,6416
8424,65728,87,28,7160,65728,128,39,0,8592,65728,97,31,1432,65728,106,42,6075
8592,65728,97,31,1432,65728,106,42,1,2864,65728,90,24,18616,65728,106,42,5557
2864,65728,90,24,18616,65728,106,42,0,0,65728,86,18,14320,65728,104,32,5454
0,65728,86,18,14320,65728,104,32,0,8592,65728,86,18,11456,65728,99,29,5495
8592,65728,86,18,11456,65728,99,29,0,1432,65728,65,20,7160,65728,107,24,5736
1432,65728,65,20,7160,65728,107,24,0,2864,65728,61,19,4296,65728,110,21,5850
2864,65728,61,19,4296,65728,110,21,0,1432,65728,55,17,1264,65728,130,30,5245
0,65728,58,13,1264,65728,130,30,0,0,65728,58,13,1264,65728,130,30,3582
1432,65728,55,17,1264,65728,130,30,0,0,65728,58,13,1264,65728,130,30,4203
0,65728,58,13,1264,65728,130,30,1,0,65728,58,13,32768,65728,130,30,3382
0,65728,58,13,32768,65728,130,30,0,0,65728,58,13,32768,65728,130,30,3382
0,65728,58,13,32768,65728,130,30,0,2864,65728,58,13,24344,65728,115,27,3023
2864,65728,58,13,24344,65728,115,27,0,1432,65728,53,12,24344,65728,115,27,2841
1432,65728,53,12,24344,65728,115,27,0,0,65728,45,15,17184,65728,110,16,13613
0,65728,45,15,17184,65728,110,16,0,1432,65728,44,13,14320,65728,117,19,20868
1432,65728,44,13,14320,65728,117,19,0,2864,65728,43,11,11456,65728,123,21,14748
2864,65728,43,11,11456,65728,123,21,0,1432,65728,41,9,7160,65728,147,33,7683
1432,65728,41,9,7160,65728,147,33,0,2864,65728,44,10,4296,65728,161,39,4055
2864,65728,44,10,4296,65728,161,39,0,1432,65728,39,10,1264,65728,191,49,14175
1432,65728,39,10,1264,65728,191,49,1,0,65728,47,16,2696,65728,191,49,10083
0,65728,47,16,2696,65728,191,49,1,0,65728,47,16,27208,65728,135,65,5854
0,65728,47,16,27208,65728,135,65,0,0,65728,45,11,27208,65728,135,65,2616
0,65728,45,11,27208,65728,135,65,0,2864,65728,45,11,20048,65728,106,49,2934
2864,65728,45,11,20048,65728,106,49,0,1432,65728,46,11,17184,65728,105,38,2580
1432,65728,46,11,17184,65728,105,38,0,2864,65728,45,10,14320,65728,104,30,2198
2864,65728,45,10,14320,65728,104,30,0,1432,65728,43,8,10024,65728,118,30,2580
1432,65728,43,8,10024,65728,118,30,0,2864,65728,42,7,7160,65728,124,29,3534
2864,65728,42,7,7160,65728,124,29,0,1432,65728,40,7,2864,65728,148,38,3430
2864,65728,43,9,0,65728,142,53,0,0,65728,38,12,0,65728,142,53,21067
1432,65728,40,7,2864,65728,148,38,0,2864,65728,43,9,0,65728,142,53,7794
0,65728,38,12,0,65728,142,53,0,0,65728,38,12,2864,65728,142,53,29552
0,65728,38,12,2864,65728,142,53,1,0,65728,38,12,31504,65728,142,53,33024
0,65728,38,12,31504,65728,142,53,0,0,65728,38,12,31504,65728,142,53,33024
0,65728,38,12,31504,65728,142,53,0,2864,65728,38,12,24344,65728,98,46,29113
2864,65728,38,12,24344,65728,98,46,0,1432,65728,41,11,24344,65728,98,46,15623
1432,65728,41,11,24344,65728,98,46,0,0,65728,35,13,17184,65728,98,21,17947
0,65728,35,13,17184,65728,98,21,0,1432,65728,35,10,14320,65728,106,24,21575
1432,65728,35,10,14320,65728,106,24,0,2864,65728,35,8,11456,65728,113,25,15309
2864,65728,35,8,11456,65728,113,25,0,1432,65728,35,5,7160,65728,140,38,7753
1432,65728,35,5,7160,65728,140,38,0,2864,65728,35,4,4296,65728,151,40,3815
2864,65728,35,4,4296,65728,151,40,0,0,65728,32,6,4296,65728,151,40,4611
0,65728,32,6,4296,65728,151,40,1,0,65728,32,6,1432,65728,169,54,5355
0,65728,32,6,1432,65728,169,54,1,0,65728,32,6,28640,65728,156,54,5054
0,65728,32,6,28640,65728,156,54,0,2864,65728,32,6,25776,65728,145,52,4606
2864,65728,32,6,25776,65728,145,52,0,1432,65728,25,10,25776,65728,145,52,14120
1432,65728,25,10,25776,65728,145,52,0,4296,65728,25,10,17184,65728,130,34,20612
4296,65728,25,10,17184,65728,130,34,0,0,65728,31,16,17184,65728,130,34,13547
0,65728,31,16,17184,65728,130,34,0,0,65728,28,15,11456,65728,138,27,16984
0,65728,28,15,11456,65728,138,27,0,4296,65728,28,15,7160,65728,159,34,20421
4296,65728,28,15,7160,65728,159,34,0,2864,65728,30,11,4296,65728,168,35,13629
2864,65728,30,11,4296,65728,168,35,0,4296,65728,27,12,1264,65728,197,46,6809
4296,65728,27,12,1264,65728,197,46,0,0,65728,36,12,1264,65728,197,46,3318
0,65728,36,12,1264,65728,197,46,0,0,65728,36,12,1264,65728,197,46,3264
0,65728,36,12,1264,65728,197,46,1,0,65728,36,12,32768,65728,197,46,3237
0,65728,36,12,32768,65728,197,46,0,0,65728,36,12,25776,65728,140,65,3303
0,65728,36,12,25776,65728,140,65,0,1432,65728,36,7,25776,65728,140,65,3347
1432,65728,36,7,25776,65728,140,65,0,1432,65728,36,6,18616,65728,116,46,4426
1432,65728,36,6,18616,65728,116,46,0,0,65728,36,4,18616,65728,116,46,4646
0,65728,36,4,18616,65728,116,46,0,2864,65728,36,4,11456,65728,121,24,4675
2864,65728,36,4,11456,65728,121,24,0,2864,65728,43,9,11456,65728,121,24,3368
2864,65728,43,9,11456,65728,121,24,0,2864,65728,46,10,4296,65728,145,29,2604
2864,65728,46,10,4296,65728,145,29,0,0,65728,53,11,4296,65728,145,29,2196
0,65728,53,11,4296,65728,145,29,1,0,65728,53,11,1432,65728,151,51,2178
0,65728,53,11,1432,65728,151,51,1,0,65728,53,11,28640,65728,137,53,2800
0,65728,53,11,28640,65728,137,53,0,2864,65728,53,11,24344,65728,113,51,3221
2864,65728,53,11,24344,65728,113,51,1,0,65728,55,11,28472,65728,113,51,3459
0,65728,55,11,28472,65728,113,51,0,2864,65728,55,11,21312,65728,109,25,3477
2864,65728,55,11,21312,65728,109,25,0,2864,65728,54,12,21312,65728,109,25,3459
2864,65728,54,12,21312,65728,109,25,0,1432,65728,46,15,14152,65728,130,26,3441
1432,65728,46,15,14152,65728,130,26,0,0,65728,51,14,11288,65728,142,32,3745
0,65728,51,14,11288,65728,142,32,0,2864,65728,51,14,8424,65728,153,35,3954
2864,65728,51,14,8424,65728,153,35,0,1432,65728,47,12,4128,65728,185,48,4345
1432,65728,47,12,4128,65728,185,48,1,0,65728,46,10,4296,65728,190,41,4536
0,65728,46,10,4296,65728,190,41,1,0,65728,46,10,7160,65728,182,54,3708
0,65728,46,10,7160,65728,182,54,1,0,65728,46,10,4128,65728,148,61,3092
0,65728,46,10,4128,65728,148,61,1,0,65728,46,10,31336,65728,148,61,2785
0,65728,46,10,31336,65728,148,61,0,2864,65728,46,10,24344,65728,117,51,3043
2864,65728,46,10,24344,65728,117,51,0,0,65728,39,10,24344,65728,117,51,3215
0,65728,39,10,24344,65728,117,51,0,2864,65728,39,10,17184,65728,111,27,3302
2864,65728,39,10,17184,65728,111,27,0,0,65728,39,5,17184,65728,111,27,3302
0,65728,39,5,17184,65728,111,27,0,0,65728,39,4,11456,65728,124,27,2872
0,65728,39,4,11456,65728,124,27,0,4296,65728,39,4,7160,65728,148,37,2586
4296,65728,39,4,7160,65728,148,37,0,2864,65728,39,3,4296,65728,158,38,2954
2864,65728,39,3,4296,65728,158,38,0,4296,65728,35,7,1432,65728,190,50,3294
4296,65728,35,7,1432,65728,190,50,1,0,65728,43,12,2864,65728,190,50,3097
0,65728,43,12,2864,65728,190,50,1,0,65728,43,12,28640,65728,154,61,2918
0,65728,43,12,28640,65728,154,61,0,4296,65728,43,12,24344,65728,134,52,2840
4296,65728,43,12,24344,65728,134,52,0,2864,65728,41,9,21480,65728,126,47,3325
2864,65728,41,9,21480,65728,126,47,0,4296,65728,40,8,17184,65728,128,29,3633
4296,65728,40,8,17184,65728,128,29,0,7160,65728,40,8,12888,65728,128,17,3788
7160,65728,40,8,12888,65728,128,17,0,0,65728,35,14,12888,65728,128,17,3284
0,65728,35,14,12888,65728,128,17,0,2864,65728,35,14,5728,65728,150,25,2948
2864,65728,35,14,5728,65728,150,25,0,0,65728,28,13,5728,65728,150,25,2565
0,65728,28,13,5728,65728,150,25,1,0,65728,28,13,1432,65728,166,45,2421
0,65728,28,13,1432,65728,166,45,1,0,65728,28,13,31504,65728,166,45,2350
0,65728,28,13,31504,65728,166,45,0,0,65728,28,13,31504,65728,166,45,2350
0,65728,28,13,31504,65728,166,45,0,0,65728,25,13,25776,65728,143,47,13163
0,65728,25,13,25776,65728,143,47,0,0,65728,27,10,25776,65728,143,47,10634
0,65728,27,10,25776,65728,143,47,0,2864,65728,27,10,17184,65728,129,31,7747
2864,65728,27,10,17184,65728,129,31,0,2864,65728,36,14,17184,65728,129,31,3303
2864,65728,36,14,17184,65728,129,31,0,2864,65728,40,15,10024,65728,140,22,2505
2864,65728,40,15,10024,65728,140,22,0,0,65728,39,8,10024,65728,140,22,2221
0,65728,39,8,10024,65728,140,22,1,0,65728,39,8,5560,65728,169,32,2298
0,65728,39,8,5560,65728,169,32,1,0,65728,39,8,9856,65728,169,32,2337
0,65728,39,8,9856,65728,169,32,1,0,65728,39,8,5728,65728,164,40,2354
0,65728,39,8,5728,65728,164,40,1,0,65728,39,8,28640,65728,160,34,2366
0,65728,39,8,28640,65728,160,34,0,0,65728,39,6,28640,65728,160,34,2777
0,65728,39,6,28640,65728,160,34,0,4296,65728,39,6,21480,65728,128,40,3047
4296,65728,39,6,21480,65728,128,40,0,2864,65728,39,4,21480,65728,128,40,3045
2864,65728,39,4,21480,65728,128,40,0,4296,65728,39,3,14320,65728,118,25,2953
4296,65728,39,3,14320,65728,118,25,0,0,65728,45,8,14320,65728,118,25,3045
0,65728,45,8,14320,65728,118,25,0,4296,65728,45,8,7160,65728,133,22,3136
4296,65728,45,8,7160,65728,133,22,0,2864,65728,43,7,7160,65728,133,22,3045
2864,65728,43,7,7160,65728,133,22,0,4296,65728,42,7,1264,65728,168,37,2953
4296,65728,42,7,1264,65728,168,37,0,0,65728,39,7,1264,65728,168,37,3209
0,65728,39,7,1264,65728,168,37,1,0,65728,39,7,32768,65728,168,37,3511
0,65728,39,7,1264,65728,168,37,0,0,65728,39,7,1264,65728,168,37,3410
0,65728,39,7,32768,65728,168,37,0,2864,65728,39,7,27040,65728,117,55,4226
2864,65728,39,7,27040,65728,117,55,0,5728,65728,39,7,27040,65728,117,55,4702
5728,65728,39,7,27040,65728,117,55,0,1436,65728,42,9,27040,65728,117,55,4308
1436,65728,42,9,27040,65728,117,55,0,1432,65728,36,11,19880,65728,101,36,3886
1432,65728,36,11,19880,65728,101,36,0,0,65728,39,11,19880,65728,101,36,4248
0,65728,39,11,19880,65728,101,36,0,4296,65728,39,11,12720,65728,118,30,4630
4296,65728,39,11,12720,65728,118,30,0,2864,65728,46,13,12720,65728,118,30,4534
2864,65728,46,13,12720,65728,118,30,0,4296,65728,45,11,5560,65728,143,32,4343
4296,65728,45,11,5560,65728,143,32,0,0,65728,52,11,5560,65728,143,32,4385
0,65728,52,11,5560,65728,143,32,0,4296,65728,52,11,0,65728,171,43,3271
4296,65728,52,11,0,65728,171,43,1,4296,65728,52,11,27040,65728,150,54,2514
4296,65728,52,11,27040,65728,150,54,0,5728,65728,48,11,27040,65728,150,54,2127
5728,65728,48,11,27040,65728,150,54,0,7160,65728,46,11,19880,65728,112,53,2137
7160,65728,46,11,19880,65728,112,53,0,2864,65728,57,13,19880,65728,112,53,1990
2864,65728,57,13,19880,65728,112,53,0,4296,65728,54,13,12720,65728,108,26,1889
4296,65728,54,13,12720,65728,108,26,0,1432,65728,57,10,12720,65728,108,26,2125
1432,65728,57,10,12720,65728,108,26,0,0,65728,48,15,5560,65728,126,26,18355
0,65728,48,15,5560,65728,126,26,0,0,65728,46,14,5560,65728,126,26,13104
0,65728,46,14,5560,65728,126,26,0,4296,65728,46,14,0,65728,150,36,9324
4296,65728,46,14,0,65728,150,36,0,24176,65728,49,12,0,65728,150,36,5022
24176,65728,49,12,0,65728,150,36,1,18448,65728,61,18,8592,65728,150,36,5544
18448,65728,61,18,8592,65728,150,36,0,15584,65728,66,19,2864,65728,131,37,5544
15584,65728,66,19,2864,65728,131,37,1,9856,65728,89,32,11456,65728,131,37,5544
9856,65728,89,32,11456,65728,131,37,0,14152,65728,89,32,7160,65728,119,33,4755
14152,65728,89,32,7160,65728,119,33,1,4296,65728,133,39,10024,65728,109,35,4229
4296,65728,133,39,10024,65728,109,35,0,22744,65728,133,39,10024,65728,109,35,3967
22744,65728,133,39,10024,65728,109,35,1,22744,65728,133,39,4296,65728,106,23,3967
22744,65728,133,39,4296,65728,106,23,1,12720,65728,106,31,12888,65728,106,23,3611
12720,65728,106,31,12888,65728,106,23,1,12720,65728,106,31,18616,65728,105,19,3270
12720,65728,106,31,18616,65728,105,19,1,4128,65728,114,20,18616,65728,96,19,3082
4128,65728,114,20,18616,65728,96,19,0,9856,65728,114,20,11456,65728,96,9,3048
9856,65728,114,20,11456,65728,96,9,1,0,65728,118,29,25776,65728,96,9,3403
0,65728,118,29,25776,65728,96,9,0,2864,65728,118,29,18616,65728,118,22,3640
2864,65728,118,29,18616,65728,118,22,0,0,65728,84,39,18616,65728,118,22,3759
0,65728,84,39,18616,65728,118,22,0,0,65728,74,40,11456,65728,131,27,13717
0,65728,74,40,11456,65728,131,27,0,5728,65728,65,31,11456,65728,131,27,20355
5728,65728,65,31,11456,65728,131,27,0,5728,65728,61,28,4296,65728,142,21,23675
5728,65728,61,28,4296,65728,142,21,0,2864,65728,59,21,4296,65728,142,21,13555
2864,65728,59,21,4296,65728,142,21,0,1432,65728,53,18,1264,65728,162,30,6809
1432,65728,53,18,1264,65728,162,30,1,1432,65728,53,18,1264,65728,162,30,3436
1432,65728,53,18,1264,65728,162,30,1,0,65728,55,16,28640,65728,146,39,3341
0,65728,55,16,28640,65728,146,39,0,2864,65728,55,16,25776,65728,132,44,3278
2864,65728,55,16,25776,65728,132,44,0,5728,65728,55,16,22912,65728,120,45,3247
5728,65728,55,16,22912,65728,120,45,1,1432,65728,51,13,22744,65728,115,30,3605
1432,65728,51,13,22744,65728,115,30,0,2864,65728,49,12,19880,65728,113,25,3844
2864,65728,49,12,19880,65728,113,25,0,1432,65728,46,10,15584,65728,125,25,4205
1432,65728,46,10,15584,65728,125,25,0,2864,65728,45,9,12720,65728,130,24,4939
2864,65728,45,9,12720,65728,130,24,0,1432,65728,46,10,8424,65728,153,34,4255
1432,65728,46,10,8424,65728,153,34,0,2864,65728,45,9,5560,65728,162,35,3682
2864,65728,45,9,5560,65728,162,35,1,0,65728,48,10,5728,65728,184,39,3301
0,65728,48,10,5728,65728,184,39,1,0,65728,48,10,11456,65728,189,35,2504
0,65728,48,10,11456,65728,189,35,1,0,65728,48,10,32768,65728,189,35,1973
0,65728,48,10,32768,65728,189,35,0,2864,65728,48,10,24176,65728,159,39,1708
2864,65728,48,10,24176,65728,159,39,0,2864,65728,48,10,24176,65728,159,39,1593
2864,65728,48,10,24176,65728,159,39,0,2864,65728,46,10,17184,65728,139,33,2217
2864,65728,46,10,17184,65728,139,33,0,0,65728,46,10,17184,65728,139,33,2733
0,65728,46,10,17184,65728,139,33,0,2864,65728,46,10,10024,65728,147,20,3024
2864,65728,46,10,10024,65728,147,20,0,1432,65728,44,8,7160,65728,157,25,3389
1432,65728,44,8,7160,65728,157,25,1,0,65728,43,7,7160,65728,166,28,3613
0,65728,43,7,7160,65728,166,28,1,0,65728,43,7,7160,65728,196,42,3725
0,65728,43,7,7160,65728,196,42,1,0,65728,43,7,7160,65728,180,48,3725
0,65728,43,7,7160,65728,180,48,1,0,65728,43,7,32936,65728,180,48,3725
0,65728,43,7,32936,65728,180,48,0,2864,65728,43,7,24344,65728,145,49,3316
2864,65728,43,7,24344,65728,145,49,0,4296,65728,42,7,24344,65728,145,49,3307
4296,65728,42,7,24344,65728,145,49,0,0,65728,33,13,24344,65728,145,49,3347
0,65728,33,13,24344,65728,145,49,0,2864,65728,33,13,17184,65728,130,33,3436
2864,65728,33,13,17184,65728,130,33,0,0,65728,33,6,17184,65728,130,33,3436
0,65728,33,6,17184,65728,130,33,0,0,65728,29,9,10024,65728,141,23,13746
0,65728,29,9,10024,65728,141,23,1,0,65728,29,9,14152,65728,141,23,20620
0,65728,29,9,14152,65728,141,23,0,2864,65728,29,9,6992,65728,177,39,24057
2864,65728,29,9,6992,65728,177,39,0,1432,65728,31,7,4128,65728,191,44,13237
1432,65728,31,7,4128,65728,191,44,1,0,65728,32,7,2864,65728,174,39,6023
0,65728,32,7,2864,65728,174,39,1,0,65728,32,7,24344,65728,174,39,2417
0,65728,32,7,24344,65728,174,39,0,10024,65728,32,7,17184,65728,136,46,2403
10024,65728,32,7,17184,65728,136,46,0,10024,65728,40,12,17184,65728,136,46,2394
10024,65728,40,12,17184,65728,136,46,0,10024,65728,43,12,10024,65728,124,29,2390
10024,65728,43,12,10024,65728,124,29,0,2864,65728,61,20,7160,65728,129,27,2756
2864,65728,61,20,7160,65728,129,27,0,5728,65728,61,20,4296,65728,137,29,3000
5728,65728,61,20,4296,65728,137,29,1,0,65728,62,19,2864,65728,158,35,3265
0,65728,62,19,2864,65728,158,35,1,0,65728,62,19,28640,65728,143,42,3361
0,65728,62,19,28640,65728,143,42,0,2864,65728,62,19,24344,65728,126,39,3782
2864,65728,62,19,24344,65728,126,39,0,4296,65728,63,16,21480,65728,123,33,3457
4296,65728,63,16,21480,65728,123,33,0,1432,65728,49,22,17184,65728,125,21,3200
1432,65728,49,22,17184,65728,125,21,0,1432,65728,49,17,14320,65728,126,17,3009
1432,65728,49,17,14320,65728,126,17,0,4296,65728,49,17,10024,65728,143,25,3009
4296,65728,49,17,10024,65728,143,25,0,4296,65728,57,17,7160,65728,150,26,3009
4296,65728,57,17,7160,65728,150,26,0,1432,65728,52,14,7160,65728,150,26,3009
1432,65728,52,14,7160,65728,150,26,0,1432,65728,52,14,2864,65728,176,38,3009
1432,65728,52,14,2864,65728,176,38,1,0,65728,54,13,4128,65728,186,39,3009
0,65728,54,13,4128,65728,186,39,1,0,65728,54,13,2864,65728,154,51,2590
0,65728,54,13,2864,65728,154,51,1,0,65728,54,13,28640,65728,139,54,2311
0,65728,54,13,28640,65728,139,54,0,0,65728,52,12,28640,65728,139,54,2745
0,65728,52,12,28640,65728,139,54,0,4296,65728,52,12,21480,65728,105,49,3216
4296,65728,52,12,21480,65728,105,49,0,2864,65728,56,11,21480,65728,105,49,3138
2864,65728,56,11,21480,65728,105,49,0,4296,65728,53,12,14320,65728,114,28,2950
4296,65728,53,12,14320,65728,114,28,0,0,65728,47,11,14320,65728,114,28,3228
0,65728,47,11,14320,65728,114,28,0,4296,65728,47,11,7160,65728,130,25,3486
4296,65728,47,11,7160,65728,130,25,0,0,65728,50,11,2864,65728,153,35,3269
0,65728,50,11,2864,65728,153,35,1,0,65728,50,11,4128,65728,162,36,3038
0,65728,50,11,4128,65728,162,36,1,0,65728,50,11,2864,65728,140,40,2859
0,65728,50,11,2864,65728,140,40,1,0,65728,50,11,28640,65728,127,43,2817
0,65728,50,11,28640,65728,127,43,0,2864,65728,50,11,24344,65728,113,37,2802
2864,65728,50,11,24344,65728,113,37,0,5728,65728,52,11,21480,65728,107,34,2806
5728,65728,52,11,21480,65728,107,34,0,5728,65728,54,11,17184,65728,113,25,2809
5728,65728,54,11,17184,65728,113,25,0,7160,65728,56,11,14320,65728,115,21,2809
7160,65728,56,11,14320,65728,115,21,0,10024,65728,56,11,10024,65728,134,29,2809
10024,65728,56,11,10024,65728,134,29,0,10024,65728,69,18,7160,65728,146,34,2236
10024,65728,69,18,7160,65728,146,34,1,7160,65728,73,18,5560,65728,172,42,1854
7160,65728,73,18,5560,65728,172,42,1,5728,65728,80,21,6992,65728,179,39,1663
5728,65728,80,21,6992,65728,179,39,1,2864,65728,86,22,5728,65728,152,47,1667
2864,65728,86,22,5728,65728,152,47,1,2864,65728,86,22,4292,65728,137,51,1670
2864,65728,86,22,4292,65728,137,51,1,0,65728,92,23,31504,65728,137,51,1672
0,65728,92,23,31504,65728,137,51,0,2864,65728,92,23,24344,65728,103,42,1408
2864,65728,92,23,24344,65728,103,42,0,2864,65728,86,22,24344,65728,103,42,1315
2864,65728,86,22,24344,65728,103,42,0,4296,65728,80,23,17184,65728,103,18,1283
4296,65728,80,23,17184,65728,103,18,0,5728,65728,74,24,17184,65728,103,18,1311
5728,65728,74,24,17184,65728,103,18,0,7160,65728,69,23,11456,65728,122,28,1845
7160,65728,69,23,11456,65728,122,28,0,7160,65728,73,22,5728,65728,147,38,2201
7160,65728,73,22,5728,65728,147,38,1,5728,65728,72,18,6992,65728,157,39,2380
5728,65728,72,18,6992,65728,157,39,0,2864,65728,82,19,2864,65728,161,49,1895
2864,65728,82,19,2864,65728,161,49,1,2864,65728,82,19,25776,65728,149,49,1571
2864,65728,82,19,25776,65728,149,49,0,5728,65728,82,19,21480,65728,123,51,1823
5728,65728,82,19,21480,65728,123,51,0,8592,65728,82,19,18616,65728,112,50,2098
8592,65728,82,19,18616,65728,112,50,0,8592,65728,83,17,18616,65728,112,50,2676
8592,65728,83,17,18616,65728,112,50,1,8592,65728,83,17,15584,65728,123,34,2969
8592,65728,83,17,15584,65728,123,34,1,4296,65728,87,14,18448,65728,123,34,3116
4296,65728,87,14,18448,65728,123,34,0,5728,65728,93,17,12720,65728,140,35,3116
5728,65728,93,17,12720,65728,140,35,0,8592,65728,93,17,6992,65728,161,39,3116
8592,65728,93,17,6992,65728,161,39,1,4296,65728,101,25,8592,65728,161,30,3116
4296,65728,101,25,8592,65728,161,30,1,1432,65728,97,23,25776,65728,161,30,3253
1432,65728,97,23,25776,65728,161,30,0,4296,65728,97,23,17184,65728,159,28,2962
4296,65728,97,23,17184,65728,159,28,0,14320,65728,101,22,17184,65728,159,28,2754
14320,65728,101,22,17184,65728,159,28,1,11456,65728,93,25,15584,65728,152,28,2776
11456,65728,93,25,15584,65728,152,28,1,8592,65728,90,22,14152,65728,145,28,2876
8592,65728,90,22,14152,65728,145,28,0,12888,65728,90,22,9856,65728,149,20,2926
12888,65728,90,22,9856,65728,149,20,1,8592,65728,100,22,9856,65728,151,17,2926
8592,65728,100,22,9856,65728,151,17,1,5728,65728,104,21,14152,65728,151,17,2926
5728,65728,104,21,14152,65728,151,17,1,4296,65728,115,27,8592,65728,160,29,2709
